0.46891,0.10836,0.41235
0.46926,0.11448,0.41292
0.46961,0.12062,0.41349
0.46995,0.12677,0.41405
0.4703,0.13293,0.41462
0.47065,0.13908,0.41518
0.47101,0.14524,0.41574
0.47136,0.15137,0.41629
0.47172,0.1575,0.41685
0.47209,0.1636,0.41741
0.47245,0.16968,0.41796
0.47282,0.17573,0.41851
0.47319,0.18175,0.41905
0.47356,0.18774,0.41958
0.47393,0.19368,0.42012
0.4743,0.19958,0.42065
0.47467,0.20544,0.42118
0.47504,0.21124,0.42171
0.47541,0.21699,0.42223
0.47578,0.22268,0.42276
0.47615,0.22832,0.42328
0.47652,0.23389,0.4238
0.47688,0.2394,0.42431
0.47725,0.24483,0.42483
0.47761,0.2502,0.42534
0.47798,0.25549,0.42585
0.47835,0.2607,0.42635
0.47872,0.26584,0.42685
0.47909,0.27089,0.42735
0.47945,0.27586,0.42786
0.47981,0.28075,0.42835
0.48018,0.28557,0.42883
0.48054,0.2903,0.42931
0.4809,0.29494,0.42978
0.48125,0.2995,0.43026
0.48161,0.30397,0.43072
0.48198,0.30836,0.43117
0.48235,0.31266,0.43162
0.48272,0.31687,0.43208
0.48308,0.32099,0.43253
0.48345,0.32502,0.43297
0.48383,0.32896,0.43341
0.4842,0.33281,0.43384
0.48456,0.33657,0.43427
0.48492,0.34024,0.4347
0.48529,0.34382,0.43512
0.48566,0.3473,0.43554
0.48603,0.3507,0.43595
0.48639,0.354,0.43637
0.48675,0.35722,0.43679
0.48709,0.36034,0.4372
0.48744,0.36336,0.43761
0.48777,0.3663,0.43802
0.48809,0.36915,0.43844
0.4884,0.37191,0.43886
0.48872,0.37458,0.43927
0.48904,0.37716,0.43967
0.48936,0.37966,0.44007
0.48968,0.38208,0.44046
0.49,0.38441,0.44086
0.49032,0.38667,0.44124
0.49064,0.38885,0.44162
0.49096,0.39096,0.44199
0.49127,0.39299,0.44237
0.49158,0.39494,0.44274
0.49188,0.39683,0.4431
0.49218,0.39864,0.44344
0.49247,0.40038,0.44379
0.49275,0.40205,0.44413
0.49303,0.40366,0.44447
0.4933,0.4052,0.44479
0.49357,0.40667,0.44511
0.49384,0.40809,0.44542
0.4941,0.40945,0.44573
0.49435,0.41074,0.44603
0.4946,0.412,0.44632
0.49485,0.41323,0.44661
0.49509,0.41441,0.44688
0.49533,0.41555,0.44715
0.49555,0.41665,0.44742
0.49577,0.41771,0.44767
0.49598,0.41871,0.44792
0.49619,0.41968,0.44816
0.49638,0.42059,0.4484
0.49657,0.42147,0.44864
0.49677,0.4223,0.44886
0.49698,0.4231,0.44908
0.4972,0.42387,0.44928
0.49741,0.4246,0.44948
0.49763,0.42529,0.44968
0.49784,0.42594,0.44986
0.49804,0.42655,0.45004
0.49823,0.42712,0.45022
0.49841,0.42766,0.45039
0.49858,0.42816,0.45056
0.49873,0.42862,0.45073
0.49887,0.42902,0.4509
0.49899,0.42939,0.45107
0.4991,0.42972,0.45123
0.4992,0.43002,0.4514
0.4993,0.43029,0.45156
0.4994,0.43054,0.45172
0.4995,0.43076,0.45187
0.49959,0.43096,0.45201
0.49968,0.43115,0.45215
0.49977,0.43131,0.45228
0.49985,0.43144,0.45239
