0.49482,0.41422,0.44353
0.49503,0.41538,0.44379
0.49523,0.41648,0.44404
0.49543,0.41754,0.44429
0.49563,0.41854,0.44453
0.49582,0.41949,0.44477
0.496,0.4204,0.445
0.49619,0.42126,0.44523
0.49636,0.42208,0.44546
0.49654,0.42286,0.44567
0.49671,0.42359,0.44589
0.49688,0.42429,0.4461
0.49704,0.42495,0.4463
0.4972,0.42557,0.4465
0.49735,0.42616,0.44669
0.4975,0.42671,0.44688
0.49765,0.42723,0.44706
0.49779,0.42772,0.44724
0.49793,0.42818,0.44741
0.49806,0.42861,0.44757
0.49819,0.42902,0.44774
0.49831,0.4294,0.44789
0.49843,0.42976,0.44804
0.49855,0.43009,0.44819
0.49866,0.4304,0.44833
0.49877,0.43068,0.44846
0.49887,0.43095,0.44859
0.49897,0.4312,0.44871
0.49907,0.43143,0.44883
0.49916,0.43164,0.44894
0.49924,0.43184,0.44905
0.49932,0.43202,0.44915
0.4994,0.43219,0.44925
0.49947,0.43234,0.44934
0.49954,0.43248,0.44942
0.4996,0.43261,0.4495
0.49966,0.43272,0.44957
0.49971,0.43282,0.44964
0.49976,0.43292,0.4497
0.49981,0.433,0.44976
0.49985,0.43307,0.44981
0.49988,0.43313,0.44985
0.49991,0.43319,0.44989
0.49994,0.43323,0.44993
0.49996,0.43327,0.44995
0.49998,0.4333,0.44997
0.49999,0.43332,0.44999
0.5,0.43333,0.45
